timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1787277422907,75228,182.07,12,75227.9,0.01,1,75227.8,0.16,3,75227.6,0.01,1,75227.5,0.01,1,75227.3,0.21,4,75227.2,0.01,1,75227,0.01,1,75226.9,0.04,4,75226.8,1,1,75226.7,0.07,1,75226.6,0.03,3,75226.5,42.39,2,75226.4,0.22,1,75226.3,0.01,1,75226.2,0.02,2,75226,0.05,1,75225.9,0.09,3,75225.8,0.01,1,75225.7,0.04,2,75225.6,0.79,2,75225.5,0.06,2,75225.4,0.03,1,75225.2,0.01,1,75225.1,0.05,5,75228.1,594.87,25,75228.4,0.01,1,75228.6,0.03,2,75228.7,89.56,3,75228.8,0.01,1,75229.9,0.01,1,75230,0.02,2,75230.5,0.01,1,75230.7,0.05,3,75230.8,132.48,1,75230.9,0.31,5,75231.3,0.01,1,75231.5,0.01,1,75231.6,1,1,75231.8,0.02,2,75231.9,12.9,2,75232.3,0.05,3,75232.4,135.32,1,75232.6,0.28,2,75233,0.01,1,75233.3,0.01,1,75233.4,57.45,2,75233.5,146.48,6,75233.6,331.51,6,75233.7,0.35,1,227.4,1502.76,-0.7371,0.1,75228.1
1787277453107,75118.3,158.24,11,75118.2,0.02,1,75117,0.03,1,75116.9,0.01,1,75116.6,0.52,3,75116.2,0.01,1,75115.9,0.01,1,75115.3,0.01,1,75115,0.01,1,75114.5,0.01,1,75114.3,0.04,3,75114.2,3.1,1,75114,0.01,1,75113.6,0.01,1,75113.5,0.02,1,75112.9,0.02,2,75112.8,0.02,2,75112.6,0.03,2,75112.5,101.63,4,75112.4,42.56,6,75112.3,0.01,1,75112.2,0.17,2,75112.1,0.02,2,75112,204.45,7,75111.8,0.09,2,75118.4,220.27,33,75118.7,0.27,1,75118.9,0.01,1,75119,78.2,4,75119.1,6.92,2,75119.6,0.02,2,75119.7,0.27,1,75120,0.27,3,75120.1,0.01,1,75120.4,0.2,1,75120.9,0.01,1,75121.1,0.2,1,75121.2,0.02,2,75121.7,0.01,1,75121.8,2.68,3,75121.9,37.66,3,75122,100.36,2,75122.1,133.06,1,75122.2,13.34,1,75122.3,0.01,1,75122.4,10.53,2,75122.5,0.01,1,75122.6,146.94,1,75123,0.03,3,75123.1,0.32,5,511.05,751.62,-0.1905,0.1,75118.4
1787277483307,75143.4,412.94,50,75143.2,13.76,1,75143,0.02,1,75142.9,1.53,1,75142.8,0.01,1,75141.8,0.02,1,75141.7,86.19,1,75141.6,0.02,2,75141.5,0.36,2,75141.4,0.02,1,75141.3,100,1,75141,0.01,1,75140.5,0.02,2,75140.3,0.01,1,75140.2,0.01,1,75140,0.01,1,75139.8,0.01,1,75139.1,0.04,3,75139,7.42,2,75138.7,2.67,2,75138.6,86.26,4,75138.5,160.1,4,75138.4,0.03,2,75138,7.44,2,75137.8,69.81,3,75143.5,4.5,9,75143.6,0.01,1,75144.2,0.01,1,75144.3,0.02,2,75144.5,0.02,1,75144.8,0.01,1,75144.9,47.94,2,75145,0.25,4,75145.2,0.01,1,75145.7,0.02,2,75145.9,0.01,1,75146,0.01,1,75146.1,0.03,3,75146.4,1.02,3,75146.8,0.01,1,75147.1,0.02,2,75147.2,0.03,1,75147.4,0.01,1,75147.5,0.27,1,75147.6,0.01,1,75147.7,0.06,2,75147.8,0.03,3,75148,0.03,3,75148.1,0.01,1,75148.3,0.01,1,948.71,54.35,0.8916,0.1,75143.4
1787277513507,75102,557.66,25,75101,0.27,1,75100.1,0.02,2,75100,270.73,50,75099.9,0.01,1,75099.8,0.05,1,75099.6,0.01,1,75099.5,0.01,1,75099.3,0.01,1,75099.2,0.59,3,75099,0.02,2,75098.9,20.28,3,75098.8,0.01,1,75098.4,0.02,2,75098.3,0.02,2,75098.2,1,1,75098.1,0.01,1,75098,0.05,1,75097.9,0.1,3,75097.7,0.28,2,75097.5,0.09,2,75097.4,0.01,1,75097.3,0.03,3,75097.2,2.15,1,75097.1,0.27,1,75102.1,165.02,13,75102.6,0.01,1,75102.7,0.02,1,75102.8,2.68,2,75102.9,71.06,3,75103,187.46,2,75103.1,133.07,2,75103.3,0.01,1,75103.7,0.13,1,75103.9,0.01,1,75104.3,0.01,1,75104.6,0.01,1,75104.8,0.01,1,75105.1,0.01,1,75105.2,26.64,1,75105.3,0.02,2,75105.4,133.06,1,75106,0.03,3,75106.2,0.04,3,75106.3,199.59,1,75106.4,0.03,3,75106.5,135.34,3,75106.8,0.01,1,75107.2,0.02,1,75107.3,0.01,1,853.7,1054.3,-0.1051,0.1,75102.1
1787277543707,75137.2,100.43,7,75137.1,0.8,2,75136.9,0.01,1,75136.6,0.02,2,75136,0.01,1,75135.9,0.01,1,75135.4,0.01,1,75135.3,0.01,1,75135.2,0.01,1,75134.9,0.01,1,75134.8,0.01,1,75134.7,0.02,2,75134.6,1,1,75134.5,0.01,1,75134.2,0.01,1,75134.1,0.01,1,75134,0.01,1,75133.8,0.01,1,75133.3,0.02,2,75133.2,0.01,1,75133.1,0.01,1,75132.8,0.22,1,75132.6,0.34,4,75132.5,11.24,5,75132.4,5.89,2,75137.3,1204.63,53,75137.4,347.42,10,75137.5,0.12,4,75137.6,2.44,2,75137.7,8.07,20,75137.8,5.02,4,75137.9,5.03,1,75138,0.01,1,75138.1,0.29,3,75138.3,0.27,1,75138.7,0.28,2,75138.9,0.01,1,75139,1.12,3,75139.1,0.27,1,75139.2,0.02,2,75139.3,6.51,1,75139.4,0.28,2,75139.5,0.01,1,75139.7,0.28,2,75139.8,0.96,1,75139.9,0.28,2,75140,0.02,2,75140.1,0.01,1,75140.2,0.27,1,75140.4,0.01,1,120.13,1583.63,-0.859,0.1,75137.2
1787277573907,75066,129.65,7,75065.9,0.16,6,75065.7,0.11,6,75065.2,0.02,2,75065.1,0.01,1,75065,0.01,1,75064.9,0.02,2,75064.8,0.92,2,75064.7,0.01,1,75064.6,0.05,4,75064.5,0.02,2,75064.4,0.14,8,75064.3,0.02,2,75064.2,2.5,2,75064.1,0.04,1,75064,0.07,2,75063.9,0.01,1,75063.8,0.02,2,75063.7,0.01,1,75063.5,0.01,1,75063.3,0.17,2,75063.2,5.41,2,75063.1,0.26,5,75063,0.06,2,75062.9,0.01,1,75066.1,858.78,48,75066.2,100,1,75066.5,0.03,2,75066.6,6.83,2,75066.7,123.03,2,75066.8,199.6,2,75067,0.27,1,75067.2,0.29,3,75067.4,142.91,7,75067.6,0.02,1,75067.7,0.27,1,75067.9,0.01,1,75068.1,135.6,3,75068.2,0.95,1,75068.4,0.12,1,75068.5,0.01,1,75068.6,0.29,3,75068.7,5.5,1,75068.8,0.27,1,75069.1,0.28,2,75069.2,6.31,1,75069.4,0.27,1,75069.6,5.5,1,75069.8,98.68,2,75069.9,133.08,3,139.71,1818.9,-0.8573,0.1,75066.1
1787277604107,75107.9,303.08,28,75107.7,0.27,1,75107.2,0.02,1,75107.1,1.6,2,75106.9,0.01,1,75106.5,0.01,1,75106.1,0.03,2,75106,10.58,5,75105.9,0.01,1,75105.5,0.01,1,75105.4,0.01,1,75105.2,0.01,1,75105.1,0.63,3,75105,71.51,1,75104.8,0.02,2,75104,0.01,1,75103.9,0.27,1,75103.8,0.07,1,75103.7,0.01,1,75103.6,0.01,1,75103.2,0.27,1,75103.1,0.01,1,75103,0.03,2,75102.9,0.01,1,75102.6,0.02,2,75108,115.23,22,75108.1,0.37,3,75108.2,86.09,1,75108.8,0.13,1,75109,0.01,1,75109.1,1.08,3,75109.2,133.06,1,75109.4,0.02,2,75109.5,0.04,4,75109.6,140.51,10,75109.7,1.87,1,75109.9,0.01,1,75110,5.24,6,75110.3,0.01,1,75110.4,2.78,4,75110.7,0.01,1,75110.8,0.29,2,75110.9,0.01,1,75111,203.95,3,75111.1,4.98,4,75111.2,0.98,2,75111.4,133.15,3,75111.5,17.21,2,75111.7,0.01,1,75111.8,161.82,4,388.51,1008.86,-0.4439,0.1,75107.9
1787277634307,75029.1,121.35,7,75028.2,0.01,1,75027.8,0.01,1,75027.7,0.03,2,75026.9,0.01,1,75026.8,0.01,1,75026.7,0.01,1,75026.6,5,1,75026.3,0.01,1,75026.2,0.01,1,75026.1,78.75,1,75026,0.01,1,75025.7,0.02,1,75025,0.04,4,75024.4,0.01,1,75023.9,0.01,1,75023.8,0.01,1,75023.4,0.01,1,75023,0.02,1,75022.9,81.8,2,75022.8,0.01,1,75022.7,0.32,2,75022.1,0.28,2,75021.8,0.27,1,75021.7,0.06,4,75029.2,211.25,26,75030,1,1,75030.8,0.01,1,75031.2,0.02,2,75031.8,0.02,1,75031.9,3.42,3,75032,158.31,3,75032.2,0.01,1,75032.5,0.01,1,75032.7,0.02,1,75032.8,133.06,1,75033,920.93,2,75033.1,0.01,1,75034,0.97,1,75034.5,0.02,1,75034.6,0.02,2,75034.8,0.97,1,75035.2,0.28,2,75035.3,0.41,1,75036.7,0.02,1,75037.9,0.27,1,75038,0.03,3,75038.5,0.01,1,75038.9,6.6,3,75039,0.01,1,288.07,1437.68,-0.6662,0.1,75029.1
1787281353809,74395.9,884.18,58,74395.8,22.04,2,74395.4,0.02,2,74394.1,0.02,2,74393.9,0.14,1,74393.8,0.02,2,74393.7,0.42,4,74392.8,0.01,1,74392.6,0.27,1,74392.1,0.05,3,74392,0.02,2,74391.9,0.03,3,74391.8,53.75,2,74391.7,0.04,3,74391.6,13.02,5,74391.5,8.27,2,74391.3,0.01,1,74391.1,0.27,1,74391,0.02,1,74390.7,0.02,2,74390.6,0.01,1,74390.2,70.42,2,74390.1,0.05,4,74390,100.66,6,74389.8,0.01,1,74396,60.33,15,74396.4,0.01,1,74396.5,0.32,4,74396.6,2.93,2,74396.7,0.03,3,74397.4,0.01,1,74397.7,0.02,2,74397.8,0.83,4,74397.9,6.09,3,74398,9.72,1,74398.1,0.02,2,74398.2,10.36,1,74398.6,0.02,2,74398.8,0.05,4,74399,0.01,1,74399.1,0.01,1,74399.3,0.03,2,74399.5,0.01,1,74399.6,0.1,6,74399.7,39.93,3,74399.8,0.02,1,74399.9,0.01,1,74400,50.27,3,74400.1,0.02,2,74400.2,0.04,3,1153.77,181.19,0.7285,0.1,74395.9
1787281384009,74415.3,373.66,18,74415.2,0.02,1,74415.1,1,1,74414.9,0.01,1,74414.6,0.01,1,74414.5,0.27,1,74414.3,0.27,1,74414.2,0.01,1,74413.9,0.03,2,74413.7,0.28,2,74413.6,0.01,1,74413.5,0.01,1,74413.1,0.28,2,74412.9,0.27,1,74412.8,0.01,1,74412.7,0.02,2,74412.6,7.96,4,74412.5,33.56,3,74412.4,70.06,8,74412.3,0.01,1,74412.2,0.5,3,74412.1,0.01,1,74412,0.01,1,74411.9,0.57,2,74411.8,0.01,1,74415.4,74.9,14,74415.5,0.01,1,74415.6,2.54,2,74415.7,2.08,1,74415.8,0.01,1,74416.1,0.02,1,74416.7,0.01,1,74417.1,0.01,1,74417.3,0.01,1,74417.9,0.01,1,74418.5,0.01,1,74418.7,0.22,2,74418.9,0.01,1,74419,0.04,2,74419.2,0.24,4,74419.3,0.01,1,74419.7,0.02,2,74419.8,3.04,2,74419.9,0.01,1,74420.3,0.52,2,74420.4,0.02,1,74420.5,0.01,1,74420.6,0.01,1,74420.8,73.21,2,74420.9,10.76,1,488.85,167.73,0.4891,0.1,74415.4
1787281414209,74407,266.67,16,74406.8,0.01,1,74406.4,0.01,1,74406.2,0.89,1,74405.8,0.01,1,74405.6,0.02,2,74405.3,0.01,1,74404.7,0.01,1,74404.6,0.04,2,74404.5,18.45,3,74404.4,61.09,3,74404.2,0.01,1,74404,0.01,1,74403.9,0.01,1,74403.6,0.01,1,74403.5,0.01,1,74403.3,0.01,1,74403.2,0.01,1,74403.1,0.02,1,74403,30.88,2,74402.9,0.01,1,74402.6,0.01,1,74402.2,0.02,2,74402,0.01,1,74401.9,0.02,2,74407.1,468.92,35,74407.4,0.31,2,74408.1,0.01,1,74408.2,2.44,2,74408.3,5.63,1,74408.5,0.27,1,74408.9,0.01,1,74409,0.02,2,74409.1,0.01,1,74409.3,0.01,1,74409.4,0.02,1,74409.5,1.26,4,74409.6,0.02,2,74409.9,0.27,1,74410,0.01,1,74410.4,0.29,2,74410.6,0.27,1,74410.7,0.02,1,74410.9,0.05,3,74411,0.01,1,74411.1,0.01,1,74411.6,0.01,1,74411.7,0.01,1,74411.8,41.67,5,74411.9,61.15,2,378.25,582.7,-0.2128,0.1,74407.1
